thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
"Lost my gig ranking, please help me. how to get my gig ranking","Your Fiverr Experience
Improve My Gig",21,736,52,"Apr 28, 2020 6:14 pm","Apr 28, 2020 7:31 pm","Sep 17, 2020 2:32 pm",https://forum.fiverr.com/t/lost-my-gig-ranking-please-help-me-how-to-get-my-gig-ranking/443313,"mamun_hossain, anmolatif2016, bilal_designr, myexplainervid, guymastrion, rcd_juwel1, jonbaas, wasibsobuj, marinm_services, hanifmarwat, cherboub, abdheshkjha, humanissocial, instagram_lady8, dreamad, tgfxdesigner99, abedin_raju, mhmalik2901",mamun_hossain,14,"Hi everyone,
i’m in great trouble because i have got 1 star review some days ago now i lost my gig.
now my gig last page. i am trying to improve my gig but didn’t solve this problem.
please help me. now What should I do now?
Thanks",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-17 17:13:06.849999
"Lost my gig ranking, please help me. how to get my gig ranking","Your Fiverr Experience
Improve My Gig",21,736,52,"Apr 28, 2020 6:14 pm","Apr 28, 2020 7:31 pm","Sep 17, 2020 2:32 pm",https://forum.fiverr.com/t/lost-my-gig-ranking-please-help-me-how-to-get-my-gig-ranking/443313,"mamun_hossain, anmolatif2016, bilal_designr, myexplainervid, guymastrion, rcd_juwel1, jonbaas, wasibsobuj, marinm_services, hanifmarwat, cherboub, abdheshkjha, humanissocial, instagram_lady8, dreamad, tgfxdesigner99, abedin_raju, mhmalik2901",mamun_hossain,14,"Hi everyone,
i’m in great trouble because i have got 1 star review some days ago now i lost my gig.
now my gig last page. i am trying to improve my gig but didn’t solve this problem.
please help me. now What should I do now?
Thanks",N/A,N/A,N/A,abedin_raju,0,very good suggestion thank you for your suggestion.,N/A,"Jul 4, 2020 1:17 pm",2020-09-17 17:13:07.250161
"Lost my gig ranking, please help me. how to get my gig ranking","Your Fiverr Experience
Improve My Gig",21,736,52,"Apr 28, 2020 6:14 pm","Apr 28, 2020 7:31 pm","Sep 17, 2020 2:32 pm",https://forum.fiverr.com/t/lost-my-gig-ranking-please-help-me-how-to-get-my-gig-ranking/443313,"mamun_hossain, anmolatif2016, bilal_designr, myexplainervid, guymastrion, rcd_juwel1, jonbaas, wasibsobuj, marinm_services, hanifmarwat, cherboub, abdheshkjha, humanissocial, instagram_lady8, dreamad, tgfxdesigner99, abedin_raju, mhmalik2901",mamun_hossain,14,"Hi everyone,
i’m in great trouble because i have got 1 star review some days ago now i lost my gig.
now my gig last page. i am trying to improve my gig but didn’t solve this problem.
please help me. now What should I do now?
Thanks",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-17 17:13:07.578262
"Lost my gig ranking, please help me. how to get my gig ranking","Your Fiverr Experience
Improve My Gig",21,736,52,"Apr 28, 2020 6:14 pm","Apr 28, 2020 7:31 pm","Sep 17, 2020 2:32 pm",https://forum.fiverr.com/t/lost-my-gig-ranking-please-help-me-how-to-get-my-gig-ranking/443313,"mamun_hossain, anmolatif2016, bilal_designr, myexplainervid, guymastrion, rcd_juwel1, jonbaas, wasibsobuj, marinm_services, hanifmarwat, cherboub, abdheshkjha, humanissocial, instagram_lady8, dreamad, tgfxdesigner99, abedin_raju, mhmalik2901",mamun_hossain,14,"Hi everyone,
i’m in great trouble because i have got 1 star review some days ago now i lost my gig.
now my gig last page. i am trying to improve my gig but didn’t solve this problem.
please help me. now What should I do now?
Thanks",N/A,N/A,N/A,abdheshkjha,1,"Previously, my GIG was always on the 1st page, but from the last one week my GIG went to the 3rd page and I have shared a lot but still the GIG is on the 3rd page it self.
Please help me in this and suggest me what I have to do.",N/A,"Jul 19, 2020 5:01 am",2020-09-17 17:13:07.978496
All gig lost rank,"Your Fiverr Experience
Conversations",7,79,5,"Aug 11, 2020 2:01 am","Aug 11, 2020 2:34 am","Sep 17, 2020 2:27 pm",https://forum.fiverr.com/t/all-gig-lost-rank/499080,"ferdous_alam47, mofeoduntan, jonbaas, humanissocial, dreamad",ferdous_alam47,1,"I got a level 1 badge on May 15th. Everything was going well. I’ve finished 99% of my orders with 5-star reviews. I have noticed from the last month that all my gigs have gone to the last page, I can’t find my gig anywhere in the Fiverr. Another thing I’ve noticed is that even if I create a new gig, it automatically goes to the last page. I share my gig on the social media platform every day. Now I don’t get any new orders.
Please help me, how I can rank my gig in the previous position. Thank you.",N/A,N/A,N/A,jonbaas,0,"ferdous_alam47:
Please help me, how I can rank my gig in the previous position.
You can’t. Fiverr does not guarantee that gigs will show up, where sellers want them to show up, in the search results. Gigs rotate around in the results on a frequent basis. This is how the search system operates.",N/A,"Aug 11, 2020 2:34 am",2020-09-17 17:13:12.674705
All gig lost rank,"Your Fiverr Experience
Conversations",7,79,5,"Aug 11, 2020 2:01 am","Aug 11, 2020 2:34 am","Sep 17, 2020 2:27 pm",https://forum.fiverr.com/t/all-gig-lost-rank/499080,"ferdous_alam47, mofeoduntan, jonbaas, humanissocial, dreamad",ferdous_alam47,1,"I got a level 1 badge on May 15th. Everything was going well. I’ve finished 99% of my orders with 5-star reviews. I have noticed from the last month that all my gigs have gone to the last page, I can’t find my gig anywhere in the Fiverr. Another thing I’ve noticed is that even if I create a new gig, it automatically goes to the last page. I share my gig on the social media platform every day. Now I don’t get any new orders.
Please help me, how I can rank my gig in the previous position. Thank you.",N/A,N/A,N/A,humanissocial,2,"Gigs rotate and the algorithm ranks based on conditions that dictate actions, not, 'you go in spot 34 and you go in spot 10.""
And your level doesn’t dictate where you rank and social media posts don’t either. We’ve explained this many times.
Posting your gig to social media does not get sales. Only posting your insights to social media can do that.",N/A,"Aug 11, 2020 2:37 am",2020-09-17 17:13:13.063858
All gig lost rank,"Your Fiverr Experience
Conversations",7,79,5,"Aug 11, 2020 2:01 am","Aug 11, 2020 2:34 am","Sep 17, 2020 2:27 pm",https://forum.fiverr.com/t/all-gig-lost-rank/499080,"ferdous_alam47, mofeoduntan, jonbaas, humanissocial, dreamad",ferdous_alam47,1,"I got a level 1 badge on May 15th. Everything was going well. I’ve finished 99% of my orders with 5-star reviews. I have noticed from the last month that all my gigs have gone to the last page, I can’t find my gig anywhere in the Fiverr. Another thing I’ve noticed is that even if I create a new gig, it automatically goes to the last page. I share my gig on the social media platform every day. Now I don’t get any new orders.
Please help me, how I can rank my gig in the previous position. Thank you.",N/A,N/A,N/A,mofeoduntan,1,"Hi @ferdous_alam47, It happens tho. All those don’t guarantee it, the algorithm rotates in specific times. Just keep pushing and be hopeful it ranks again. Cheers",N/A,"Aug 11, 2020 2:39 am",2020-09-17 17:13:13.418288
All gig lost rank,"Your Fiverr Experience
Conversations",7,79,5,"Aug 11, 2020 2:01 am","Aug 11, 2020 2:34 am","Sep 17, 2020 2:27 pm",https://forum.fiverr.com/t/all-gig-lost-rank/499080,"ferdous_alam47, mofeoduntan, jonbaas, humanissocial, dreamad",ferdous_alam47,1,"I got a level 1 badge on May 15th. Everything was going well. I’ve finished 99% of my orders with 5-star reviews. I have noticed from the last month that all my gigs have gone to the last page, I can’t find my gig anywhere in the Fiverr. Another thing I’ve noticed is that even if I create a new gig, it automatically goes to the last page. I share my gig on the social media platform every day. Now I don’t get any new orders.
Please help me, how I can rank my gig in the previous position. Thank you.",N/A,N/A,N/A,ferdous_alam47,0,"ferdous_alam47:
if I create a new gig, it automatically goes to the last page.
but the problem is if I create a new gig, it automatically goes to the last page.",N/A,"Aug 11, 2020 3:17 am",2020-09-17 17:13:13.787474
All gig lost rank,"Your Fiverr Experience
Conversations",7,79,5,"Aug 11, 2020 2:01 am","Aug 11, 2020 2:34 am","Sep 17, 2020 2:27 pm",https://forum.fiverr.com/t/all-gig-lost-rank/499080,"ferdous_alam47, mofeoduntan, jonbaas, humanissocial, dreamad",ferdous_alam47,1,"I got a level 1 badge on May 15th. Everything was going well. I’ve finished 99% of my orders with 5-star reviews. I have noticed from the last month that all my gigs have gone to the last page, I can’t find my gig anywhere in the Fiverr. Another thing I’ve noticed is that even if I create a new gig, it automatically goes to the last page. I share my gig on the social media platform every day. Now I don’t get any new orders.
Please help me, how I can rank my gig in the previous position. Thank you.",N/A,N/A,N/A,ferdous_alam47,1,Thank you so much for your valuable comment,N/A,"Aug 11, 2020 3:19 am",2020-09-17 17:13:14.146242
All gig lost rank,"Your Fiverr Experience
Conversations",7,79,5,"Aug 11, 2020 2:01 am","Aug 11, 2020 2:34 am","Sep 17, 2020 2:27 pm",https://forum.fiverr.com/t/all-gig-lost-rank/499080,"ferdous_alam47, mofeoduntan, jonbaas, humanissocial, dreamad",ferdous_alam47,1,"I got a level 1 badge on May 15th. Everything was going well. I’ve finished 99% of my orders with 5-star reviews. I have noticed from the last month that all my gigs have gone to the last page, I can’t find my gig anywhere in the Fiverr. Another thing I’ve noticed is that even if I create a new gig, it automatically goes to the last page. I share my gig on the social media platform every day. Now I don’t get any new orders.
Please help me, how I can rank my gig in the previous position. Thank you.",N/A,N/A,N/A,mofeoduntan,0,"The pleasure is mine, cheers",N/A,"Aug 11, 2020 3:30 am",2020-09-17 17:13:14.515309
All gig lost rank,"Your Fiverr Experience
Conversations",7,79,5,"Aug 11, 2020 2:01 am","Aug 11, 2020 2:34 am","Sep 17, 2020 2:27 pm",https://forum.fiverr.com/t/all-gig-lost-rank/499080,"ferdous_alam47, mofeoduntan, jonbaas, humanissocial, dreamad",ferdous_alam47,1,"I got a level 1 badge on May 15th. Everything was going well. I’ve finished 99% of my orders with 5-star reviews. I have noticed from the last month that all my gigs have gone to the last page, I can’t find my gig anywhere in the Fiverr. Another thing I’ve noticed is that even if I create a new gig, it automatically goes to the last page. I share my gig on the social media platform every day. Now I don’t get any new orders.
Please help me, how I can rank my gig in the previous position. Thank you.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2020-09-17 17:13:14.827782
Support keep closing tickets!,Your Fiverr Experience,1,29,3,"Sep 17, 2020 2:01 pm","Sep 17, 2020 2:26 pm","Sep 17, 2020 2:26 pm",https://forum.fiverr.com/t/support-keep-closing-tickets/518469,"ssj1236, farrwills",farrwills,1,"Hello Fiverr lovely community,
Is anyone else experiencing the same issue. I’m a buyer and reported Fiverr a very serious TOS voilation of a seller.
But Support keep marking my tickets as Sloved without even replying me once. That seller still selling third party content without licence.
Its very very weird behaviour of support,I encounter in my whole life.
Do Fiverr really wants the third party get involved in all this and sue them millions of dollars??
Should I inform the third party direct now as its now been more than 1 week. Nothing from support team.
please advice",N/A,N/A,N/A,ssj1236,2,"Hey, support is pretty backed up right now cause of the whole pandemic thing. If you made more than 1 ticket for the same issue then they’ll automatically get closed.",N/A,"Sep 17, 2020 2:26 pm",2020-09-17 17:13:19.177467
Is Social click help for fiverr gig ranking?,"Your Fiverr Experience
Improve My Gig",3,99,4,"Jun 8, 2020 1:11 pm","Jun 8, 2020 3:07 pm","Sep 17, 2020 2:25 pm",https://forum.fiverr.com/t/is-social-click-help-for-fiverr-gig-ranking/465586,"akibmohammed, humanissocial, dreamad",akibmohammed,,"MY gig is on the 6th page on the search tag of the "" company website "".So for ranking my gig I started to share my gig on Facebook groups. Do my gig will rank for social clicks?
or anyone can give me some advice on ranking my gig?
You can see and tell me what I can change.
https://www.fiverr.com/share/L3873o 2
Thank you",N/A,1,"Jun 12, 2020 11:02 am",humanissocial,4,"Of course not. Clicks don’t imply intent to purchase and why would a company incentivize something that would encourage people to spam?
There is enough Fiverr spam all over social media, thank you very much. Stop plastering your gig in Facebook Groups. Its spam and no one cares.
Learn how sales actually works instead of trying to find silly tricks.",N/A,"Jun 8, 2020 3:07 pm",2020-09-17 17:13:23.635979
Is Social click help for fiverr gig ranking?,"Your Fiverr Experience
Improve My Gig",3,99,4,"Jun 8, 2020 1:11 pm","Jun 8, 2020 3:07 pm","Sep 17, 2020 2:25 pm",https://forum.fiverr.com/t/is-social-click-help-for-fiverr-gig-ranking/465586,"akibmohammed, humanissocial, dreamad",akibmohammed,,"MY gig is on the 6th page on the search tag of the "" company website "".So for ranking my gig I started to share my gig on Facebook groups. Do my gig will rank for social clicks?
or anyone can give me some advice on ranking my gig?
You can see and tell me what I can change.
https://www.fiverr.com/share/L3873o 2
Thank you",N/A,1,"Jun 12, 2020 11:02 am",akibmohammed,0,Thanks for your reply . can you give me some suggestion to rank my new gig?,N/A,"Jun 8, 2020 11:38 pm",2020-09-17 17:13:23.996078
Is Social click help for fiverr gig ranking?,"Your Fiverr Experience
Improve My Gig",3,99,4,"Jun 8, 2020 1:11 pm","Jun 8, 2020 3:07 pm","Sep 17, 2020 2:25 pm",https://forum.fiverr.com/t/is-social-click-help-for-fiverr-gig-ranking/465586,"akibmohammed, humanissocial, dreamad",akibmohammed,,"MY gig is on the 6th page on the search tag of the "" company website "".So for ranking my gig I started to share my gig on Facebook groups. Do my gig will rank for social clicks?
or anyone can give me some advice on ranking my gig?
You can see and tell me what I can change.
https://www.fiverr.com/share/L3873o 2
Thank you",N/A,1,"Jun 12, 2020 11:02 am",N/A,N/A,N/A,N/A,N/A,2020-09-17 17:13:24.287022
All gigs disappeared since 30 days,"Your Fiverr Experience
Improve My Gig",14,120,16,"Jul 20, 2020 6:25 am","Jul 20, 2020 7:07 am","Sep 17, 2020 2:19 pm",https://forum.fiverr.com/t/all-gigs-disappeared-since-30-days/488026,"markauther, copypaste495, zaid6793, michal247, anamikaemu, muntahaoishee, juliapla, mrcreativepk, donnovan86",copypaste495,6,"please read my comment with open eyes, fiverr give me leval 1 badge on 15th of june, and then after few days my all gigs including best selling gig completely disappeared from search its been 30 days since my gig disappeared and not appear yet, no message no order, before disappearing i recived orders regulerly on only one gig, so should i Delete other gigs, what should i do now to overcome from this situtions?? i also contact cs but they says
I understand your concern, but not to worry, I am here to help! After checking everything, I can see that there is nothing wrong with your account or your gigs. then why i cant find gig while searching, my gig was on first page before disappearing, looking forward for valuable suggestions.",N/A,1,"Sep 17, 2020 2:24 pm",juliapla,1,"My best selling gig has disappeared too and CS is not helping. I’ve tried some things like changing the tags and pictures and it still doesn’t appear, I think this doesn’t have a solution",N/A,"Jul 20, 2020 7:07 am",2020-09-17 17:13:29.651150
All gigs disappeared since 30 days,"Your Fiverr Experience
Improve My Gig",14,120,16,"Jul 20, 2020 6:25 am","Jul 20, 2020 7:07 am","Sep 17, 2020 2:19 pm",https://forum.fiverr.com/t/all-gigs-disappeared-since-30-days/488026,"markauther, copypaste495, zaid6793, michal247, anamikaemu, muntahaoishee, juliapla, mrcreativepk, donnovan86",copypaste495,6,"please read my comment with open eyes, fiverr give me leval 1 badge on 15th of june, and then after few days my all gigs including best selling gig completely disappeared from search its been 30 days since my gig disappeared and not appear yet, no message no order, before disappearing i recived orders regulerly on only one gig, so should i Delete other gigs, what should i do now to overcome from this situtions?? i also contact cs but they says
I understand your concern, but not to worry, I am here to help! After checking everything, I can see that there is nothing wrong with your account or your gigs. then why i cant find gig while searching, my gig was on first page before disappearing, looking forward for valuable suggestions.",N/A,1,"Sep 17, 2020 2:24 pm",anamikaemu,1,"I am also suffering same problem , almost 900 projects completed here and now suffering this kind of problem but still CS team doesn’t help me out. What is going on actually",N/A,"Jul 20, 2020 7:13 am",2020-09-17 17:13:30.017448
All gigs disappeared since 30 days,"Your Fiverr Experience
Improve My Gig",14,120,16,"Jul 20, 2020 6:25 am","Jul 20, 2020 7:07 am","Sep 17, 2020 2:19 pm",https://forum.fiverr.com/t/all-gigs-disappeared-since-30-days/488026,"markauther, copypaste495, zaid6793, michal247, anamikaemu, muntahaoishee, juliapla, mrcreativepk, donnovan86",copypaste495,6,"please read my comment with open eyes, fiverr give me leval 1 badge on 15th of june, and then after few days my all gigs including best selling gig completely disappeared from search its been 30 days since my gig disappeared and not appear yet, no message no order, before disappearing i recived orders regulerly on only one gig, so should i Delete other gigs, what should i do now to overcome from this situtions?? i also contact cs but they says
I understand your concern, but not to worry, I am here to help! After checking everything, I can see that there is nothing wrong with your account or your gigs. then why i cant find gig while searching, my gig was on first page before disappearing, looking forward for valuable suggestions.",N/A,1,"Sep 17, 2020 2:24 pm",copypaste495,1,"sorry to hear that, i can feel the pain",N/A,"Jul 20, 2020 7:25 am",2020-09-17 17:13:30.389978
