thread_name,categories,replies,views,total_likes,creation_date,first_reply_date,last_reply_date,thread_url,frequent_posters,thread_author,thread_likes,thread_text,thread_images,thread_edits,latest_thread_edit_date,reply_author,reply_likes,reply_text,reply_images,reply_date,crawl_date
No sales at all,"Your Fiverr Experience
Improve My Gig",24,189,46,"Jul 28, 2020 9:39 am","Jul 28, 2020 9:43 am","Jul 29, 2020 5:50 am",https://forum.fiverr.com/t/no-sales-at-all/492759,"fakharzaman665, sahercreation, yipeeenterprise, ahsan_n, tarekboss, developerimran, humanissocial, municp, lloydsolutions, saifuls_design, daniyalzafar, littlefoxanko, hk_wordpress, janali, rasel_001, themeexpress",fakharzaman665,17,"I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA.
Tell me the tips how to promote myself On Fiverr. I am really needy person please help me.
Thanks
Fakhar",N/A,1,"Jul 29, 2020 5:45 am",themeexpress,0,Same here brother. Keep patience and develop your skill in this time,N/A,"Jul 29, 2020 1:25 am",2020-07-30 01:08:04.371562
No sales at all,"Your Fiverr Experience
Improve My Gig",24,189,46,"Jul 28, 2020 9:39 am","Jul 28, 2020 9:43 am","Jul 29, 2020 5:50 am",https://forum.fiverr.com/t/no-sales-at-all/492759,"fakharzaman665, sahercreation, yipeeenterprise, ahsan_n, tarekboss, developerimran, humanissocial, municp, lloydsolutions, saifuls_design, daniyalzafar, littlefoxanko, hk_wordpress, janali, rasel_001, themeexpress",fakharzaman665,17,"I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA.
Tell me the tips how to promote myself On Fiverr. I am really needy person please help me.
Thanks
Fakhar",N/A,1,"Jul 29, 2020 5:45 am",ahsan_n,1,"try promoting your gig on social media platform, do send buyer request proposals, dont just sit and wait for the buyer to order, get them to you.",N/A,"Jul 29, 2020 1:30 am",2020-07-30 01:08:04.769273
No sales at all,"Your Fiverr Experience
Improve My Gig",24,189,46,"Jul 28, 2020 9:39 am","Jul 28, 2020 9:43 am","Jul 29, 2020 5:50 am",https://forum.fiverr.com/t/no-sales-at-all/492759,"fakharzaman665, sahercreation, yipeeenterprise, ahsan_n, tarekboss, developerimran, humanissocial, municp, lloydsolutions, saifuls_design, daniyalzafar, littlefoxanko, hk_wordpress, janali, rasel_001, themeexpress",fakharzaman665,17,"I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA.
Tell me the tips how to promote myself On Fiverr. I am really needy person please help me.
Thanks
Fakhar",N/A,1,"Jul 29, 2020 5:45 am",humanissocial,1,"developerimran:
Try to regularly online & marketing your gig on other social platform.Try to use trendy hashtag
Very bad advice. People don’t buy from someone because they used a trendy hashtag. Plus people won’t appreciate seeing a gig when they search it.
Hashtags only work if they a relevant and you’re sharing insights, not hustling.
Please don’t give advice on things you don’t understand.",N/A,"Jul 29, 2020 1:44 am",2020-07-30 01:08:05.183202
No sales at all,"Your Fiverr Experience
Improve My Gig",24,189,46,"Jul 28, 2020 9:39 am","Jul 28, 2020 9:43 am","Jul 29, 2020 5:50 am",https://forum.fiverr.com/t/no-sales-at-all/492759,"fakharzaman665, sahercreation, yipeeenterprise, ahsan_n, tarekboss, developerimran, humanissocial, municp, lloydsolutions, saifuls_design, daniyalzafar, littlefoxanko, hk_wordpress, janali, rasel_001, themeexpress",fakharzaman665,17,"I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA.
Tell me the tips how to promote myself On Fiverr. I am really needy person please help me.
Thanks
Fakhar",N/A,1,"Jul 29, 2020 5:45 am",sahercreation,0,everyday i send the buyer requests…,N/A,"Jul 29, 2020 2:31 am",2020-07-30 01:08:05.579495
No sales at all,"Your Fiverr Experience
Improve My Gig",24,189,46,"Jul 28, 2020 9:39 am","Jul 28, 2020 9:43 am","Jul 29, 2020 5:50 am",https://forum.fiverr.com/t/no-sales-at-all/492759,"fakharzaman665, sahercreation, yipeeenterprise, ahsan_n, tarekboss, developerimran, humanissocial, municp, lloydsolutions, saifuls_design, daniyalzafar, littlefoxanko, hk_wordpress, janali, rasel_001, themeexpress",fakharzaman665,17,"I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA.
Tell me the tips how to promote myself On Fiverr. I am really needy person please help me.
Thanks
Fakhar",N/A,1,"Jul 29, 2020 5:45 am",hk_wordpress,1,"rasel_001:
Everyone has the same problem
Not agree. Everyone does not belongs to same problem.
Check the gigs of first 1 or 2 row of first page of each search result.
Most of the gigs has multiple order in queue.",N/A,"Jul 29, 2020 2:41 am",2020-07-30 01:08:05.988697
No sales at all,"Your Fiverr Experience
Improve My Gig",24,189,46,"Jul 28, 2020 9:39 am","Jul 28, 2020 9:43 am","Jul 29, 2020 5:50 am",https://forum.fiverr.com/t/no-sales-at-all/492759,"fakharzaman665, sahercreation, yipeeenterprise, ahsan_n, tarekboss, developerimran, humanissocial, municp, lloydsolutions, saifuls_design, daniyalzafar, littlefoxanko, hk_wordpress, janali, rasel_001, themeexpress",fakharzaman665,17,"I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA.
Tell me the tips how to promote myself On Fiverr. I am really needy person please help me.
Thanks
Fakhar",N/A,1,"Jul 29, 2020 5:45 am",municp,0,bro wait patiently,N/A,"Jul 29, 2020 2:46 am",2020-07-30 01:08:06.361484
No sales at all,"Your Fiverr Experience
Improve My Gig",24,189,46,"Jul 28, 2020 9:39 am","Jul 28, 2020 9:43 am","Jul 29, 2020 5:50 am",https://forum.fiverr.com/t/no-sales-at-all/492759,"fakharzaman665, sahercreation, yipeeenterprise, ahsan_n, tarekboss, developerimran, humanissocial, municp, lloydsolutions, saifuls_design, daniyalzafar, littlefoxanko, hk_wordpress, janali, rasel_001, themeexpress",fakharzaman665,17,"I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA.
Tell me the tips how to promote myself On Fiverr. I am really needy person please help me.
Thanks
Fakhar",N/A,1,"Jul 29, 2020 5:45 am",ahsan_n,2,"Provide uniqueness, assume yourself as a buyer and then think what will you want, then offer that thing to buyer, in this way you can get hired easily. And provide honesty and dedication to your work, stay tuned, once it started then you will be thankful to fiverr.",N/A,"Jul 29, 2020 3:53 am",2020-07-30 01:08:06.767239
No sales at all,"Your Fiverr Experience
Improve My Gig",24,189,46,"Jul 28, 2020 9:39 am","Jul 28, 2020 9:43 am","Jul 29, 2020 5:50 am",https://forum.fiverr.com/t/no-sales-at-all/492759,"fakharzaman665, sahercreation, yipeeenterprise, ahsan_n, tarekboss, developerimran, humanissocial, municp, lloydsolutions, saifuls_design, daniyalzafar, littlefoxanko, hk_wordpress, janali, rasel_001, themeexpress",fakharzaman665,17,"I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA.
Tell me the tips how to promote myself On Fiverr. I am really needy person please help me.
Thanks
Fakhar",N/A,1,"Jul 29, 2020 5:45 am",littlefoxanko,0,"similar problem
I don’t even know whether to stay on the fever or not … Is it possible for artists to make good money here?",N/A,"Jul 29, 2020 5:40 am",2020-07-30 01:08:07.163243
No sales at all,"Your Fiverr Experience
Improve My Gig",24,189,46,"Jul 28, 2020 9:39 am","Jul 28, 2020 9:43 am","Jul 29, 2020 5:50 am",https://forum.fiverr.com/t/no-sales-at-all/492759,"fakharzaman665, sahercreation, yipeeenterprise, ahsan_n, tarekboss, developerimran, humanissocial, municp, lloydsolutions, saifuls_design, daniyalzafar, littlefoxanko, hk_wordpress, janali, rasel_001, themeexpress",fakharzaman665,17,"I don’t know why but I’m not getting any orders at all. No messages… Nothing
Maybe Coronavirus is the culprit because mostly all of my buyers are from USA.
Tell me the tips how to promote myself On Fiverr. I am really needy person please help me.
Thanks
Fakhar",N/A,1,"Jul 29, 2020 5:45 am","lloydsolutions
Regular",1,"fakharzaman665:
I don’t know why but I’m not getting any orders at all
Don’t just wait!
Check this out: New Sellers … Success Doesn’t Come To Those Who Wait! 3
Welcome to the forum. Enjoy!",N/A,"Jul 29, 2020 5:50 am",2020-07-30 01:08:07.568377
Can the collaboration tool file be disabled?,Your Fiverr Experience,2,48,4,"Jul 28, 2020 12:47 pm","Jul 29, 2020 5:02 am","Jul 29, 2020 5:49 am",https://forum.fiverr.com/t/can-the-collaboration-tool-file-be-disabled/492871,"mazzyverses, weareartfull, humanissocial",mazzyverses,4,"I find the Collaboration Tool option to be confusing and distracting when working with a buyer. I start sharing text and links then they click on the tool bringing up an entirely different chat box with no file attachment option, then I need to direct the buyer back to the initial chat box where content is.
I don’t like it",N/A,N/A,N/A,humanissocial,0,Thanks for the heads up. That does sound inefficient and nonsensical.,N/A,"Jul 29, 2020 5:02 am",2020-07-30 01:08:11.868145
Can the collaboration tool file be disabled?,Your Fiverr Experience,2,48,4,"Jul 28, 2020 12:47 pm","Jul 29, 2020 5:02 am","Jul 29, 2020 5:49 am",https://forum.fiverr.com/t/can-the-collaboration-tool-file-be-disabled/492871,"mazzyverses, weareartfull, humanissocial",mazzyverses,4,"I find the Collaboration Tool option to be confusing and distracting when working with a buyer. I start sharing text and links then they click on the tool bringing up an entirely different chat box with no file attachment option, then I need to direct the buyer back to the initial chat box where content is.
I don’t like it",N/A,N/A,N/A,weareartfull,0,"I found it really helpful. That’s maybe partly because of I am a designer.
Buyers can directly tap on the design (image) and ask me to modify a particular part or a object in the image. Even better, we can chat about the modifications all within this tool.
So I found it extremely helpful!",N/A,"Jul 29, 2020 5:49 am",2020-07-30 01:08:12.242003
My Gig Active …. but an indication came for “update required”,"Your Fiverr Experience
My Fiverr Gigs",8,474,2,"Dec 31, 2019 11:31 am",N/A,"Jul 29, 2020 5:38 am",https://forum.fiverr.com/t/my-gig-active-but-an-indication-came-for-update-required/397073,"nasir7878, monirulmansur, mdsohag123, itsashfaqrahman, nayeemssd, innateseo, hamnafari",nasir7878,2,"Hi,
I’ve just created a gig about forum postings.
My Gig is Active … but an indication shown in my profile active gigs for “update required”
Let me know plz how can this notification “update required” will be removed and gig should become normal active ?",N/A,2,"Dec 31, 2019 9:46 pm",N/A,N/A,N/A,N/A,N/A,2020-07-30 01:08:16.554245
My Gig Active …. but an indication came for “update required”,"Your Fiverr Experience
My Fiverr Gigs",8,474,2,"Dec 31, 2019 11:31 am",N/A,"Jul 29, 2020 5:38 am",https://forum.fiverr.com/t/my-gig-active-but-an-indication-came-for-update-required/397073,"nasir7878, monirulmansur, mdsohag123, itsashfaqrahman, nayeemssd, innateseo, hamnafari",nasir7878,2,"Hi,
I’ve just created a gig about forum postings.
My Gig is Active … but an indication shown in my profile active gigs for “update required”
Let me know plz how can this notification “update required” will be removed and gig should become normal active ?",N/A,2,"Dec 31, 2019 9:46 pm",monirulmansur,0,Same problem with my gig. What I do. Plz help me someone,N/A,"Mar 29, 2020 3:37 am",2020-07-30 01:08:16.967691
My Gig Active …. but an indication came for “update required”,"Your Fiverr Experience
My Fiverr Gigs",8,474,2,"Dec 31, 2019 11:31 am",N/A,"Jul 29, 2020 5:38 am",https://forum.fiverr.com/t/my-gig-active-but-an-indication-came-for-update-required/397073,"nasir7878, monirulmansur, mdsohag123, itsashfaqrahman, nayeemssd, innateseo, hamnafari",nasir7878,2,"Hi,
I’ve just created a gig about forum postings.
My Gig is Active … but an indication shown in my profile active gigs for “update required”
Let me know plz how can this notification “update required” will be removed and gig should become normal active ?",N/A,2,"Dec 31, 2019 9:46 pm",nasir7878,0,"My issue solved automatically after two three days.
Lets try again and again after a bit gap, might be your problem will also be solved.",N/A,"Mar 29, 2020 7:10 am",2020-07-30 01:08:17.306274
My Gig Active …. but an indication came for “update required”,"Your Fiverr Experience
My Fiverr Gigs",8,474,2,"Dec 31, 2019 11:31 am",N/A,"Jul 29, 2020 5:38 am",https://forum.fiverr.com/t/my-gig-active-but-an-indication-came-for-update-required/397073,"nasir7878, monirulmansur, mdsohag123, itsashfaqrahman, nayeemssd, innateseo, hamnafari",nasir7878,2,"Hi,
I’ve just created a gig about forum postings.
My Gig is Active … but an indication shown in my profile active gigs for “update required”
Let me know plz how can this notification “update required” will be removed and gig should become normal active ?",N/A,2,"Dec 31, 2019 9:46 pm",N/A,N/A,N/A,N/A,N/A,2020-07-30 01:08:17.641347
My Gig Active …. but an indication came for “update required”,"Your Fiverr Experience
My Fiverr Gigs",8,474,2,"Dec 31, 2019 11:31 am",N/A,"Jul 29, 2020 5:38 am",https://forum.fiverr.com/t/my-gig-active-but-an-indication-came-for-update-required/397073,"nasir7878, monirulmansur, mdsohag123, itsashfaqrahman, nayeemssd, innateseo, hamnafari",nasir7878,2,"Hi,
I’ve just created a gig about forum postings.
My Gig is Active … but an indication shown in my profile active gigs for “update required”
Let me know plz how can this notification “update required” will be removed and gig should become normal active ?",N/A,2,"Dec 31, 2019 9:46 pm",hamnafari,0,me too faced the same problem with one of my gigs,N/A,"Apr 24, 2020 11:30 am",2020-07-30 01:08:18.016561
My Gig Active …. but an indication came for “update required”,"Your Fiverr Experience
My Fiverr Gigs",8,474,2,"Dec 31, 2019 11:31 am",N/A,"Jul 29, 2020 5:38 am",https://forum.fiverr.com/t/my-gig-active-but-an-indication-came-for-update-required/397073,"nasir7878, monirulmansur, mdsohag123, itsashfaqrahman, nayeemssd, innateseo, hamnafari",nasir7878,2,"Hi,
I’ve just created a gig about forum postings.
My Gig is Active … but an indication shown in my profile active gigs for “update required”
Let me know plz how can this notification “update required” will be removed and gig should become normal active ?",N/A,2,"Dec 31, 2019 9:46 pm",N/A,N/A,N/A,N/A,N/A,2020-07-30 01:08:18.395850
My Gig Active …. but an indication came for “update required”,"Your Fiverr Experience
My Fiverr Gigs",8,474,2,"Dec 31, 2019 11:31 am",N/A,"Jul 29, 2020 5:38 am",https://forum.fiverr.com/t/my-gig-active-but-an-indication-came-for-update-required/397073,"nasir7878, monirulmansur, mdsohag123, itsashfaqrahman, nayeemssd, innateseo, hamnafari",nasir7878,2,"Hi,
I’ve just created a gig about forum postings.
My Gig is Active … but an indication shown in my profile active gigs for “update required”
Let me know plz how can this notification “update required” will be removed and gig should become normal active ?",N/A,2,"Dec 31, 2019 9:46 pm",mdsohag123,0,Same problem I face in my active new gig.,N/A,"May 4, 2020 1:01 pm",2020-07-30 01:08:18.763267
